id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BSSNL004,Black Point,Black Point,black-point-bssnl004,BSSNL004,23.983,-77.55
BSSNL006,Congo Town,Congo Town,congo-town-bssnl006,BSSNL006,24.166,-77.584
BSSNL008,Deep Creek,Deep Creek,deep-creek-bssnl008,BSSNL008,24,-77.55
BSSNL005,High Rock,High Rock,high-rock-bssnl005,BSSNL005,24.167,-77.583
BSSNL002,Kemps Bay,Kemps Bay,kemps-bay-bssnl002,BSSNL002,24.027,-77.533
BSSNL003,Little Creek,Little Creek,little-creek-bssnl003,BSSNL003,23.947,-77.522
BSSNL009,Mars Bay,Mars Bay,mars-bay-bssnl009,BSSNL009,23.867,-77.516
BSSNL010,Pure Gold,Pure Gold,pure-gold-bssnl010,BSSNL010,23.967,-77.533
BSSNL001,Smith's Hill,Smith's Hill,smith-s-hill-bssnl001,BSSNL001,24.05,-77.533
BSSNL007,The Bluff,The Bluff,the-bluff-bssnl007,BSSNL007,24.117,-77.55
