id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BSFPL007,Bain Town,Bain Town,bain-town-bsfpl007,BSFPL007,26.517,-78.783
BSFPL009,Eight Mile Rock,Eight Mile Rock,eight-mile-rock-bsfpl009,BSFPL009,26.517,-78.783
BSFPL003,Hawksbill,Hawksbill,hawksbill-bsfpl003,BSFPL003,26.5,-78.733
BSFPL005,Holmes Rock,Holmes Rock,holmes-rock-bsfpl005,BSFPL005,26.533,-78.8
BSFPL014,Holmes Rock,Holmes Rock,holmes-rock-bsfpl014,BSFPL014,26.55,-78.833
BSFPL012,Hunters,Hunters,hunters-bsfpl012,BSFPL012,26.483,-78.717
BSFPL011,Martin Town,Martin Town,martin-town-bsfpl011,BSFPL011,26.533,-78.8
BSFPL002,Pinders Point,Pinders Point,pinders-point-bsfpl002,BSFPL002,26.483,-78.683
BSFPL010,Sea Grape,Sea Grape,sea-grape-bsfpl010,BSFPL010,26.533,-78.817
BSFPL008,Smith Point,Smith Point,smith-point-bsfpl008,BSFPL008,26.5,-78.617
BSFPL004,Southwest Point,Southwest Point,southwest-point-bsfpl004,BSFPL004,26.491,-78.75
BSFPL006,Thomas Town,Thomas Town,thomas-town-bsfpl006,BSFPL006,26.65,-78.967
BSFPL001,West End,West End,west-end-bsfpl001,BSFPL001,26.671,-78.975
BSFPL013,Williams Town,Williams Town,williams-town-bsfpl013,BSFPL013,26.483,-78.667
