id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BSAKL017,Abercorn,Abercorn,abercorn-bsakl017,BSAKL017,22.367,-73.95
BSAKL015,Anderson,Anderson,anderson-bsakl015,BSAKL015,22.617,-73.867
BSAKL006,Binnacle Hill,Binnacle Hill,binnacle-hill-bsakl006,BSAKL006,22.321,-74.138
BSAKL012,Chesters,Chesters,chesters-bsakl012,BSAKL012,22.707,-73.918
BSAKL004,Delectable Point,Delectable Point,delectable-point-bsakl004,BSAKL004,22.42,-73.992
BSAKL005,Golden Grove,Golden Grove,golden-grove-bsakl005,BSAKL005,22.467,-73.9
BSAKL007,Goodwill,Goodwill,goodwill-bsakl007,BSAKL007,22.537,-73.875
BSAKL011,Hard Hill,Hard Hill,hard-hill-bsakl011,BSAKL011,22.602,-73.878
BSAKL003,Lovely Bay,Lovely Bay,lovely-bay-bsakl003,BSAKL003,22.691,-73.982
BSAKL002,Masons Bay,Masons Bay,masons-bay-bsakl002,BSAKL002,22.544,-73.878
BSAKL009,Morant Bay,Morant Bay,morant-bay-bsakl009,BSAKL009,22.4,-74.033
BSAKL014,Pinefield,Pinefield,pinefield-bsakl014,BSAKL014,22.65,-73.867
BSAKL013,Pompey Bay,Pompey Bay,pompey-bay-bsakl013,BSAKL013,22.411,-73.994
BSAKL010,Salina Point,Salina Point,salina-point-bsakl010,BSAKL010,22.205,-74.243
BSAKL001,Snug Corner,Snug Corner,snug-corner-bsakl001,BSAKL001,22.533,-73.883
BSAKL008,Spring Point,Spring Point,spring-point-bsakl008,BSAKL008,22.459,-73.961
BSAKL016,True Blue,True Blue,true-blue-bsakl016,BSAKL016,22.067,-74.067
