id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BSCIL007,Arthur's Town,Arthur's Town,arthur-s-town-bscil007,BSCIL007,24.622,-75.672
BSCIL004,Bailey Town,Bailey Town,bailey-town-bscil004,BSCIL004,24.152,-75.317
BSCIL021,Bain Town,Bain Town,bain-town-bscil021,BSCIL021,24.15,-75.384
BSCIL024,Bain Town,Bain Town,bain-town-bscil024,BSCIL024,24.654,-75.715
BSCIL013,Bennett's Harbour,Bennett's Harbour,bennett-s-harbour-bscil013,BSCIL013,24.563,-75.64
BSCIL031,Bluff Settlement,Bluff Settlement,bluff-settlement-bscil031,BSCIL031,24.523,-75.592
BSCIL020,Cairey's,Cairey's,cairey-s-bscil020,BSCIL020,24.483,-75.567
BSCIL012,Cove,Cove,cove-bscil012,BSCIL012,24.417,-75.533
BSCIL033,Devil's Point,Devil's Point,devil-s-point-bscil033,BSCIL033,24.117,-75.467
BSCIL011,Douds,Douds,douds-bscil011,BSCIL011,24.28,-75.407
BSCIL014,Dumfries,Dumfries,dumfries-bscil014,BSCIL014,24.601,-75.647
BSCIL006,Freetown,Freetown,freetown-bscil006,BSCIL006,24.303,-75.431
BSCIL002,Gaitor's,Gaitor's,gaitor-s-bscil002,BSCIL002,24.467,-75.55
BSCIL018,Harts Bay Hill,Harts Bay Hill,harts-bay-hill-bscil018,BSCIL018,24.417,-75.533
BSCIL010,Hawks Nest,Hawks Nest,hawks-nest-bscil010,BSCIL010,24.159,-75.509
BSCIL022,Industrious Hill,Industrious Hill,industrious-hill-bscil022,BSCIL022,24.45,-75.55
BSCIL023,Knowles Village,Knowles Village,knowles-village-bscil023,BSCIL023,24.367,-75.5
BSCIL019,McQueens,McQueens,mcqueens-bscil019,BSCIL019,24.178,-75.471
BSCIL015,Moss Town,Moss Town,moss-town-bscil015,BSCIL015,24.246,-75.387
BSCIL026,New Bight,New Bight,new-bight-bscil026,BSCIL026,24.321,-75.47
BSCIL001,Old Bight,Old Bight,old-bight-bscil001,BSCIL001,24.23,-75.38
BSCIL027,Orange Creek,Orange Creek,orange-creek-bscil027,BSCIL027,24.65,-75.717
BSCIL032,Port Howe,Port Howe,port-howe-bscil032,BSCIL032,24.158,-75.339
BSCIL008,Roakers,Roakers,roakers-bscil008,BSCIL008,24.519,-75.583
BSCIL030,Smith Bay,Smith Bay,smith-bay-bscil030,BSCIL030,24.344,-75.477
BSCIL003,Stephenson,Stephenson,stephenson-bscil003,BSCIL003,24.444,-75.542
BSCIL017,Tea Bay,Tea Bay,tea-bay-bscil017,BSCIL017,24.4,-75.517
BSCIL028,The Bight,The Bight,the-bight-bscil028,BSCIL028,24.29,-75.415
BSCIL005,The Lot,The Lot,the-lot-bscil005,BSCIL005,24.633,-75.683
BSCIL016,The Village,The Village,the-village-bscil016,BSCIL016,24.25,-75.4
BSCIL009,Thurston Hill,Thurston Hill,thurston-hill-bscil009,BSCIL009,24.533,-75.633
BSCIL029,Zion Hill,Zion Hill,zion-hill-bscil029,BSCIL029,24.617,-75.65
BSCIL025,Zonicles,Zonicles,zonicles-bscil025,BSCIL025,24.154,-75.362
