id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BSSEL011,Bannerman Town,Bannerman Town,bannerman-town-bssel011,BSSEL011,24.661,-76.184
BSSEL010,Davis Harbor,Davis Harbor,davis-harbor-bssel010,BSSEL010,24.731,-76.22
BSSEL007,Deep Creek,Deep Creek,deep-creek-bssel007,BSSEL007,24.773,-76.27
BSSEL008,Delancey Town,Delancey Town,delancey-town-bssel008,BSSEL008,24.767,-76.267
BSSEL003,Freetown,Freetown,freetown-bssel003,BSSEL003,24.779,-76.277
BSSEL014,Green Castle,Green Castle,green-castle-bssel014,BSSEL014,24.798,-76.274
BSSEL002,John Millars,John Millars,john-millars-bssel002,BSSEL002,24.69,-76.203
BSSEL004,Kemps Point,Kemps Point,kemps-point-bssel004,BSSEL004,24.907,-76.182
BSSEL006,Millars,Millars,millars-bssel006,BSSEL006,24.674,-76.192
BSSEL001,Rock Sound,Rock Sound,rock-sound-bssel001,BSSEL001,24.9,-76.2
BSSEL012,Tarpum Bay,Tarpum Bay,tarpum-bay-bssel012,BSSEL012,24.97,-76.182
BSSEL013,Waterford,Waterford,waterford-bssel013,BSSEL013,24.75,-76.233
BSSEL005,Wemyss Bight,Wemyss Bight,wemyss-bight-bssel005,BSSEL005,24.709,-76.213
BSSEL009,Wemyss Bight,Wemyss Bight,wemyss-bight-bssel009,BSSEL009,24.75,-76.25
